Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,100671,406170,Greek,28996,παντὶ,panti,Adj-DNS,Adjective - Dative Neuter Singular,3956,,,, every way possible ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,100673,406171,Greek,28996,ἐν,en,Prep,Preposition,1722,,,, . . . ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,100674,406172,Greek,28996,πᾶσιν,pasin,Adj-DNP,Adjective - Dative Neuter Plural,3956,,,, . . . . ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,100677,406173,Greek,28997,Ἢ,Ē,Conj,Conjunction,2228,2 Corinthians 11:7,,, [Was it] ,,"Or, than. A primary particle of distinction between two connected terms; disjunctive, or; comparative, than."
999999,100678,406174,Greek,28997,ἁμαρτίαν,hamartian,N-AFS,Noun - Accusative Feminine Singular,266,,,, a sin ,,From hamartano; a sin.
999999,100679,406175,Greek,28997,ἐποίησα,epoiēsa,V-AIA-1S,Verb - Aorist Indicative Active - 1st Person Singular,4160,,,, [for me] ,,"(a) I make, manufacture, construct, (b) I do, act, cause. Apparently a prolonged form of an obsolete primary; to make or do."
999999,100681,406176,Greek,28997,ταπεινῶν,tapeinōn,V-PPA-NMS,Verb - Present Participle Active - Nominative Masculine Singular,5013,,,, to humble ,,"To make or bring low, humble, humiliate; pass: To be humbled. From tapeinos; to depress; figuratively, to humiliate."
999999,100680,406177,Greek,28997,ἐμαυτὸν,emauton,PPro-AM1S,Personal / Possessive Pronoun - Accusative Masculine 1st Person Singular,1683,,,, myself ,,"Genitive case compound of emou and autos; of myself so likewise the dative case emautoi em-ow-to', and accusative case emauton em-ow-ton'."
999999,100682,406178,Greek,28997,ἵνα,hina,Conj,Conjunction,2443,,,, in order to ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,100683,406179,Greek,28997,ὑμεῖς,hymeis,PPro-N2P,Personal / Possessive Pronoun - Nominative 2nd Person Plural,4771,,,, vvv ,,You. The person pronoun of the second person singular; thou.
999999,100684,406180,Greek,28997,ὑψωθῆτε,hypsōthēte,V-ASP-2P,Verb - Aorist Subjunctive Passive - 2nd Person Plural,5312,,,," exalt you , ",,"(a) I raise on high, lift up, (b) I exalt, set on high. From hupsos; to elevate."
999999,100685,406181,Greek,28997,ὅτι,hoti,Conj,Conjunction,3754,,,, because ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,100691,406182,Greek,28997,εὐηγγελισάμην,euēngelisamēn,V-AIM-1S,Verb - Aorist Indicative Middle - 1st Person Singular,2097,,,, I preached ,,From eu and aggelos; to announce good news especially the gospel.
999999,100687,406183,Greek,28997,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,100690,406184,Greek,28997,εὐαγγέλιον,euangelion,N-ANS,Noun - Accusative Neuter Singular,2098,,,, gospel ,,"From the same as euaggelizo; a good message, i.e. The gospel."
999999,100688,406185,Greek,28997,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,100689,406186,Greek,28997,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, of God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,100692,406187,Greek,28997,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,, to you ,,You. The person pronoun of the second person singular; thou.
999999,100686,406188,Greek,28997,δωρεὰν,dōrean,Adv,Adverb,1432,,,, free of charge ? ,,"As a free gift, without payment, freely. Accusative case of dorea as adverb; gratuitously."
999999,100695,406189,Greek,28998,ἐσύλησα,esylēsa,V-AIA-1S,Verb - Aorist Indicative Active - 1st Person Singular,4813,2 Corinthians 11:8,,, I robbed ,,"To rob, plunder, strip. From a derivative of sullo; to despoil."
999999,100693,406190,Greek,28998,ἄλλας,allas,Adj-AFP,Adjective - Accusative Feminine Plural,243,,,, other ,,"Other, another (of more than two), different. A primary word; |else, | i.e. Different."
999999,100694,406191,Greek,28998,ἐκκλησίας,ekklēsias,N-AFP,Noun - Accusative Feminine Plural,1577,,,, churches ,,"From a compound of ek and a derivative of kaleo; a calling out, i.e. a popular meeting, especially a religious congregation."
999999,100696,406192,Greek,28998,λαβὼν,labōn,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,2983,,,, by accepting ,,"(a) I receive, get, (b) I take, lay hold of. "
999999,100697,406193,Greek,28998,ὀψώνιον,opsōnion,N-ANS,Noun - Accusative Neuter Singular,3800,,,, [their] support ,,"Neuter of a presumed derivative of the same as opsarion; rations for a soldier, i.e. his stipend or pay."
999999,100698,406194,Greek,28998,πρὸς,pros,Prep,Preposition,4314,,,, in order ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,100699,406195,Greek,28998,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,100701,406196,Greek,28998,διακονίαν,diakonian,N-AFS,Noun - Accusative Feminine Singular,1248,,,, to serve ,,"Waiting at table; in a wider sense: service, ministration. From diakonos; attendance; figuratively aid, service."
999999,100700,406197,Greek,28998,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, you . ,,You. The person pronoun of the second person singular; thou.
999999,100702,406198,Greek,28999,καὶ,kai,Conj,Conjunction,2532,2 Corinthians 11:9,,, And ,,"And, even, also, namely. "
999999,100703,406199,Greek,28999,παρὼν,parōn,V-PPA-NMS,Verb - Present Participle Active - Nominative Masculine Singular,3918,,,, when I was ,,"From para and eimi; to be near, i.e. At hand; neuter present participle time being, or property."
999999,100704,406200,Greek,28999,πρὸς,pros,Prep,Preposition,4314,,,, with ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,100705,406201,Greek,28999,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,100706,406202,Greek,28999,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,100707,406203,Greek,28999,ὑστερηθεὶς,hysterētheis,V-APP-NMS,Verb - Aorist Participle Passive - Nominative Masculine Singular,5302,,,," in need , ",,"From husteros; to be later, i.e. to be inferior; generally, to fall short."
999999,100708,406204,Greek,28999,οὐ,ou,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,100709,406205,Greek,28999,κατενάρκησα,katenarkēsa,V-AIA-1S,Verb - Aorist Indicative Active - 1st Person Singular,2655,,,, I was not a burden ,,"(properly a medical term: I stupefy, hence) I burden, encumber. From kata and narkao; to grow utterly torpid, i.e. slothful."
999999,100710,406206,Greek,28999,οὐθενός,outhenos,Adj-GMS,Adjective - Genitive Masculine Singular,3762,,,, [to anyone] ; ,,"No one, none, nothing. "
999999,100712,406207,Greek,28999,γὰρ,gar,Conj,Conjunction,1063,,,, for ,,"For. A primary particle; properly, assigning a reason."
999999,100716,406208,Greek,28999,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,100717,406209,Greek,28999,ἀδελφοὶ,adelphoi,N-NMP,Noun - Nominative Masculine Plural,80,,,, brothers ,,"A brother, member of the same religious community, especially a fellow-Christian. A brother near or remote."
999999,100718,406210,Greek,28999,ἐλθόντες,elthontes,V-APA-NMP,Verb - Aorist Participle Active - Nominative Masculine Plural,2064,,,, who came ,,"To come, go. "
999999,100719,406211,Greek,28999,ἀπὸ,apo,Prep,Preposition,575,,,, from ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,100720,406212,Greek,28999,Μακεδονίας,Makedonias,N-GFS,Noun - Genitive Feminine Singular,3109,,,, Macedonia ,,"(Hebrew), Macedonia, a Roman province north of Achaia (Greece). From Makedon; Macedonia, a region of Greece."
999999,100715,406213,Greek,28999,προσανεπλήρωσαν,prosaneplērōsan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,4322,,,, supplied ,,"To fill up by adding to, supply. From pros and anapleroo; to fill up further, i.e. Furnish fully."
999999,100714,406214,Greek,28999,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, my ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,100711,406215,Greek,28999,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,100713,406216,Greek,28999,ὑστέρημά,hysterēma,N-ANS,Noun - Accusative Neuter Singular,5303,,,, needs . ,,"From hustereo; a deficit; specially, poverty."
999999,100721,406217,Greek,28999,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,100727,406218,Greek,28999,ἐτήρησα,etērēsa,V-AIA-1S,Verb - Aorist Indicative Active - 1st Person Singular,5083,,,, I have refrained ,,"From teros; to guard, i.e. To note; by implication, to detain; by extension, to withhold; by extension, to withhold."
999999,100725,406219,Greek,28999,ἐμαυτὸν,emauton,PPro-AM1S,Personal / Possessive Pronoun - Accusative Masculine 1st Person Singular,1683,,,, . . . ,,"Genitive case compound of emou and autos; of myself so likewise the dative case emautoi em-ow-to', and accusative case emauton em-ow-ton'."
999999,100724,406220,Greek,28999,ἀβαρῆ,abarē,Adj-AMS,Adjective - Accusative Masculine Singular,4,,,, from being a burden ,,"Not burdensome, bringing no weight or oppression upon. Weightless, i.e. not burdensome."
999999,100726,406221,Greek,28999,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,, to you ,,You. The person pronoun of the second person singular; thou.
999999,100722,406222,Greek,28999,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,100723,406223,Greek,28999,παντὶ,panti,Adj-DNS,Adjective - Dative Neuter Singular,3956,,,," any way , ",,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,100728,406224,Greek,28999,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,100729,406225,Greek,28999,τηρήσω,tērēsō,V-FIA-1S,Verb - Future Indicative Active - 1st Person Singular,5083,,,, I will continue to do so . ,,"From teros; to guard, i.e. To note; by implication, to detain; by extension, to withhold; by extension, to withhold."
999999,100731,406226,Greek,29000,ἀλήθεια,alētheia,N-NFS,Noun - Nominative Feminine Singular,225,2 Corinthians 11:10,,, [As surely as the] truth ,,From alethes; truth.
999999,100732,406227,Greek,29000,Χριστοῦ,Christou,N-GMS,Noun - Genitive Masculine Singular,5547,,,, of Christ ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,100730,406228,Greek,29000,ἔστιν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,100733,406229,Greek,29000,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,100734,406230,Greek,29000,ἐμοὶ,emoi,PPro-D1S,Personal / Possessive Pronoun - Dative 1st Person Singular,1473,,,," me , ",,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,100735,406231,Greek,29000,ὅτι,hoti,Conj,Conjunction,3754,,,, - ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,100738,406232,Greek,29000,αὕτη,hautē,DPro-NFS,Demonstrative Pronoun - Nominative Feminine Singular,3778,,,, this ,,"This; he, she, it. "
999999,100736,406233,Greek,29000,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,100737,406234,Greek,29000,καύχησις,kauchēsis,N-NFS,Noun - Nominative Feminine Singular,2746,,,, boasting ,,"The act of boasting, glorying, exultation. From kauchaomai; boasting, in a good or a bad sense."
999999,100741,406235,Greek,29000,εἰς,eis,Prep,Preposition,1519,,,, of ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,100742,406236,Greek,29000,ἐμὲ,eme,PPro-A1S,Personal / Possessive Pronoun - Accusative 1st Person Singular,1473,,,, mine ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,100739,406237,Greek,29000,οὐ,ou,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,100740,406238,Greek,29000,φραγήσεται,phragēsetai,V-FIP-3S,Verb - Future Indicative Passive - 3rd Person Singular,5420,,,, will not be silenced ,,"To stop, close up, obstruct. Apparently a strengthening form of the base of phren; to fence or inclose, i.e., to block up."
999999,100743,406239,Greek,29000,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,100744,406240,Greek,29000,τοῖς,tois,Art-DNP,Article - Dative Neuter Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,100745,406241,Greek,29000,κλίμασιν,klimasin,N-DNP,Noun - Dative Neuter Plural,2824,,,, regions ,,"A small geographical division, district, or territory. From klino; a slope, i.e. a |clime| or tract of country."
999999,100746,406242,Greek,29000,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,100747,406243,Greek,29000,Ἀχαΐας,Achaias,N-GFS,Noun - Genitive Feminine Singular,882,,,, of Achaia . ,,"Achaia, a country of Europe."
999999,100748,406244,Greek,29001,διὰ,dia,Prep,Preposition,1223,2 Corinthians 11:11,,, Why ,,A primary preposition denoting the channel of an act; through.
999999,100749,406245,Greek,29001,τί,ti,IPro-ANS,Interrogative / Indefinite Pronoun - Accusative Neuter Singular,5101,,,, . . . ? ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,100750,406246,Greek,29001,ὅτι,hoti,Conj,Conjunction,3754,,,, Because ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,100751,406247,Greek,29001,οὐκ,ouk,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
